28/03/2018;16.96;17.06
27/03/2018;16.92;17.06
26/03/2018;17.02;16.94
23/03/2018;16.92;17.00
22/03/2018;17.06;16.92
21/03/2018;17.00;17.04
20/03/2018;16.92;16.96
19/03/2018;16.90;16.92
16/03/2018;16.82;16.90
15/03/2018;16.92;16.96
14/03/2018;17.06;16.88
13/03/2018;17.04;16.96
12/03/2018;16.90;17.04
09/03/2018;16.72;16.80
08/03/2018;16.82;16.72
07/03/2018;16.74;16.74
06/03/2018;16.72;16.74
05/03/2018;16.90;16.76
02/03/2018;16.96;16.76
01/03/2018;17.00;16.84
28/02/2018;16.80;17.12
27/02/2018;16.80;16.76
26/02/2018;16.66;16.80
23/02/2018;16.80;16.66
22/02/2018;17.04;16.62
21/02/2018;17.10;17.04
20/02/2018;17.10;17.12
19/02/2018;17.00;17.10
16/02/2018;16.86;17.08
15/02/2018;16.88;16.86
14/02/2018;16.82;16.90
13/02/2018;17.16;16.76
12/02/2018;16.98;17.08
09/02/2018;16.84;16.86
08/02/2018;17.18;16.82
07/02/2018;16.76;17.20
06/02/2018;16.86;16.94
05/02/2018;17.60;17.12
02/02/2018;17.84;17.68
01/02/2018;17.72;17.80
31/01/2018;17.54;17.70
30/01/2018;17.62;17.70
29/01/2018;17.56;17.70
26/01/2018;17.62;17.56
25/01/2018;17.30;17.60
24/01/2018;17.30;17.46
23/01/2018;17.16;17.32
22/01/2018;17.40;17.12
19/01/2018;17.10;17.20
18/01/2018;17.18;17.06
17/01/2018;17.06;17.14
16/01/2018;16.70;16.90
15/01/2018;16.74;16.70
12/01/2018;17.00;16.74
11/01/2018;17.00;16.86
10/01/2018;16.60;17.00
09/01/2018;16.86;16.76
08/01/2018;16.78;16.78
05/01/2018;16.72;16.80
04/01/2018;16.50;16.78
03/01/2018;16.54;16.50
02/01/2018;16.42;16.48
